,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
392,average,-1.0257065,-0.17104737,0.26656738,0.41431138,-0.211609,0.2634165,0.14983682,0.24705642,-0.08407138,-0.50735146,0.44694054,-0.15965904,-0.37638426,-0.5665336,0.08613408,-0.24936953,-0.22426105,-0.12563035,-0.065018184,1.0209539,0.28406015,-0.37358248,0.52371734,-0.3779908,0.40138027,0.1539996,1.2023398,0.5865051,-0.22674792,0.32018837,0.5052107,-0.6296456,0.12038044,-0.12785916,-0.514398,0.16334693,0.005917201,0.19066975,-0.61307937,0.33304068,0.4867551,-0.073619835,0.44039652,0.51132166,0.36668006,0.3793928,0.7899008,0.597544,0.6090644,0.1195372,0.61354685,-0.2204764,0.1442048,-0.15363161,-0.15361127,0.04039953,-0.39220023,0.24833651,0.55370784,-0.040542487,-0.1694584,0.13652162,-0.4516352,-0.10466159,-0.029836359,0.5674728,-0.19207945,0.051619533,-0.27564523,-0.43642643,0.40577924,-0.57458365,0.040167406,0.33197263,-0.24461219,0.3006517,0.08540835,0.007276865,0.69321203,-0.038512338,-0.28348607,0.55453247,0.34347618,-0.19521534,0.26989648,-0.1695276,-0.7238155,0.23881774,0.19977298,0.2073997,-0.7515874,0.08565328,0.6636912,0.044982307,-0.13852893,0.07237138,-0.13293757,0.08602304,-0.49289405,0.32642147
393,tell,0.41210857,0.047149464,0.11509249,-0.16591537,0.5410236,0.62050223,0.035279464,-0.19285038,-0.41413435,0.04373738,-0.09459701,0.39279974,0.10762231,0.46706617,-0.2752629,-0.040187426,0.3141811,0.39757085,-0.093073435,-0.11367403,-0.103539795,-0.6551819,0.005985729,-0.48059124,-0.47265494,0.32965335,-0.27725247,0.015305117,-0.31423646,-0.17457315,0.029901663,0.42169318,0.027378257,0.7187307,-0.13684382,-0.075754024,0.097327,0.121160194,0.16669838,-0.028580952,-0.39598754,-0.01880194,0.258733,0.018991657,-0.08586764,-0.31648436,0.16957346,0.26209018,-0.017885573,-0.788832,-0.37957335,0.41109768,-0.13341141,-0.22342299,-0.03938258,0.50646144,-0.0426441,0.25961608,-0.026564436,-0.14478062,-0.22978039,-0.14485756,0.29312,-0.49752486,-0.2068475,-0.050759267,-0.0026682033,0.34752285,0.28827083,-0.31388912,-0.37393984,0.7120637,0.14839089,0.2084199,-0.3178619,0.02747489,-0.010815594,-0.042444568,-0.2526364,0.86096454,-0.25301212,0.6398685,0.19463372,0.06800642,-0.20088188,0.250533,-0.7796751,0.22611606,-0.19668162,-0.13368483,-0.5874288,0.22639441,0.14129476,0.043608174,-0.08520486,-0.058058508,-0.45125118,0.39723027,-0.09837525,-0.08876769
394,induce,-0.41175148,0.27083418,0.25418302,-0.32926357,0.2551345,-0.012230367,-0.11040575,-0.28639624,-0.5721267,-0.23960665,-0.1301219,0.22287577,-0.1261649,-0.34894142,0.4925245,0.1240879,-0.09978512,0.01187213,0.27119273,-0.31982237,0.1246966,-0.3734067,-0.42971125,-0.47011682,-0.14648336,0.19131483,-0.5888569,0.23933846,-0.13857213,-0.26369986,-0.40165773,-0.43601876,-0.095984474,0.5169492,0.17130964,-0.109896764,-0.09777366,-0.12613422,-0.51242054,0.22862406,-0.29264194,0.29312018,-0.06751174,-0.09925017,-0.3806627,-0.57330346,0.09476227,0.0884003,0.16890363,0.07970707,-0.10381703,-0.5485445,-0.12985753,-0.064659424,-0.71981347,-0.062359415,-0.25262606,0.013848631,-0.16211732,-0.7266923,0.29051763,-0.31519338,-0.29443756,-0.43919268,-0.114713356,-0.1680035,0.09422073,-0.19647908,0.4813255,-0.090952165,-0.69730633,0.17577931,-0.05547862,-0.12935562,0.06878083,-0.26181635,0.0705753,-0.061723314,-0.13900815,0.097485825,-0.3561482,-0.0030750243,0.09026089,0.49307042,-0.051293384,0.19869703,0.4658154,0.12232559,0.13148467,-0.5253412,-0.022211181,-0.32988083,-0.3317773,0.24273184,-0.29223716,0.2391134,0.45428148,-0.36158013,0.5854245,-0.65461355
395,billion,0.34651807,0.15257008,0.17352973,-0.17603464,0.099857956,0.7835574,-0.5014475,-0.083827235,0.04502662,0.5682566,0.2554148,-0.027618501,0.066745915,-0.25924075,0.28982103,-0.11139807,-0.4872214,-0.44338596,-0.008641135,-0.1552231,0.03891351,-0.18775234,0.046572503,0.3526255,-0.012404678,-0.17137016,-0.40768293,0.38518965,-0.04767701,-0.62003535,0.03477309,-0.043828577,-0.4519244,-0.47340554,-0.65916395,-0.120334335,-0.3560017,-0.15580788,-0.060129855,0.3215701,0.33585715,-0.11260802,-0.018091287,0.30077788,-0.15409775,0.05792808,-0.03332037,-0.78398496,0.30830163,-0.35420987,-0.08202,0.03440577,0.43488064,-0.454447,0.34603038,0.13365842,-0.27255628,0.3839214,0.02605182,0.21248457,-0.5858024,-0.079346925,0.27327687,-0.21446517,0.21250351,0.05929886,-0.068963416,-0.18551517,0.2218098,0.14319696,0.12746531,0.074506156,-0.019563252,-0.377562,0.3231773,0.3060903,-0.011212296,0.29675776,-0.12425665,0.05483654,-0.2486022,0.18225358,0.1492174,0.33296132,0.21171194,-0.18785326,-0.56151706,0.3614592,0.27273947,-0.19517551,0.8275726,0.11963193,-0.14597641,0.4541787,0.5715363,-0.19139497,0.18769377,0.32217404,0.14957036,0.23920524
396,civilization,0.07425932,-0.085472986,0.12936889,0.52901095,-0.14634308,-0.50930625,-0.4494732,-0.41845638,-0.8255285,0.2205941,0.5441609,0.39317915,-0.33580488,-0.035607237,0.28163546,0.2925097,-0.13443354,0.2117435,-0.11213651,0.088586375,-0.16089274,-0.15248372,-0.5637329,-0.0087874355,-0.09562887,-0.1381765,0.6416471,0.5017393,-0.13349298,0.24739602,-0.22689097,0.30721873,-0.0076144827,0.2577509,0.4334151,-0.010560846,0.34845918,-0.019179484,-0.67257214,-0.15497145,0.34036636,0.29143775,-0.2625004,-0.14685212,-0.27686608,-0.01605229,0.5100399,-0.3874759,-0.050664,-0.17005344,0.14320597,-0.3710092,-0.20895894,0.37508595,0.27041844,0.52386576,0.06955467,-0.6083214,0.24328165,-0.3812845,0.3271928,0.08266953,0.16024436,-0.48458305,-0.26937535,-0.043808233,0.034786,0.20536238,0.24216335,-0.2048809,0.080912724,-0.1290778,0.43129933,-0.139761,0.1694552,-0.5335288,-0.25064862,-0.038609993,-0.28871164,0.05907516,-0.15569322,-0.24889572,0.120533414,0.43877178,0.19861381,-0.28970563,0.8035148,0.679295,0.22139081,-0.3296995,-0.12912646,0.28010216,0.28133294,0.1510203,0.4138835,0.10336222,0.2499539,-0.115552835,0.11724074,-0.09176151
397,between,0.35883003,0.19492605,-0.12026997,0.5502243,0.05966063,-0.28503188,-0.11290281,-0.12780733,0.062305003,-0.25296143,-0.34201884,0.5066271,-0.27049145,0.052712947,0.18447413,0.05975393,-0.037267555,0.28182504,0.15866011,0.1342502,0.4098616,0.43066046,0.16780923,-0.1521676,0.031237423,0.2862852,0.18186375,-0.035047196,0.037964478,0.2435922,-0.01557219,-0.115899935,0.24387692,0.15344688,0.3466153,-0.27705324,-0.4593714,-0.34016183,-0.48585513,-0.05057661,0.26078773,0.1378878,0.1796841,0.20043248,-0.022054961,-0.14566824,0.55576295,-0.23854902,-0.15383025,0.24434447,-0.34114042,-0.30623913,0.21991639,0.13320425,0.16011061,0.4035096,-0.5138065,-0.3216445,-0.03652536,-0.8543934,-0.24714604,-0.42252105,0.48770267,0.8656247,0.45427865,-0.23166358,0.09377069,0.056909364,-0.18196058,-0.18875675,0.66179925,-0.28188127,0.15809716,-0.048215717,-0.099245995,-0.20667808,0.569719,0.02142428,0.031612754,0.2739815,0.24630138,-0.029645214,0.4145293,-0.22777797,0.09200912,-0.0024463353,0.12701207,-0.1602427,-0.066184364,0.31854847,0.0980093,-0.0012491549,0.08838012,-0.14503448,-0.21633822,-0.027011229,0.0052172113,0.23347393,0.22299829,0.24517424
398,fix,0.2378801,0.10155524,0.25808972,-0.44644293,0.10934057,0.34206837,0.019009432,0.08737581,-0.13688567,0.22574738,-0.066585585,0.002385367,0.069010384,-0.21770826,-0.07679545,-0.44753549,-0.21617922,0.4051612,-0.009108516,-0.20020457,0.008431528,-0.073045395,-0.2302032,0.05113308,0.18961833,0.12916988,-0.17763337,-0.34013474,-0.16793542,-0.12198807,-0.27344456,-0.08949529,0.39546466,0.036530484,-0.33450082,-0.13533305,-0.28687018,0.009141832,-0.4044596,-0.30946642,0.0009230183,0.45820817,-0.36391854,0.2662924,0.39296818,-0.08346835,0.31580672,0.018457271,0.010552892,-0.09636463,-0.2199439,0.13349122,0.06439576,-0.41216263,-0.019184237,0.29712832,0.11636058,0.007385364,-0.33011436,-0.19677015,0.07038144,0.0866745,0.06490557,0.20015654,0.18973531,-0.064411886,-0.059164505,-0.0056219753,0.21711189,-0.08518665,0.3720257,0.2072457,-0.34618708,0.10113274,-0.0020252496,0.09210119,-0.22482748,0.23193279,-0.3655965,0.2457016,-0.17207815,-0.22303373,-0.010885249,0.37334073,-0.11306764,0.11727825,0.26882404,-0.08822756,-0.006415165,-0.19395465,0.08621662,0.02647985,0.002016387,0.4807911,0.0016705397,-0.09205571,0.11143083,-0.07794299,0.24212436,0.1356879
399,hot,-0.10375823,-0.32903677,-0.09069455,-0.23540336,-0.05184246,-0.44729018,-0.049947232,-0.45259938,0.11117759,-0.050469186,-0.06535792,-0.05770649,-0.048308246,-0.009869674,0.11063437,-0.77112985,-0.18987024,0.1405329,0.43386725,0.23423457,0.24788508,0.17167994,-0.058045853,-0.03273118,-0.30012366,0.34019834,-0.360147,0.50475985,-0.14157318,-0.3425297,0.48378995,0.103967346,0.042251777,-0.1632589,0.49345255,-0.11933746,0.13396814,-0.22745825,0.036982678,-0.21027093,0.35863402,-0.22882037,-0.5894098,-0.11289642,0.64744675,-0.45677626,0.26743382,-0.12592418,-0.13610914,0.7305086,-0.0874318,-0.013158664,0.2177531,-0.021881545,0.103572056,0.2541115,0.30634588,-0.20948207,0.10952142,-0.045291916,-0.36607733,-0.029029144,-0.21198548,0.16101624,0.14230022,-0.0094102975,-0.29794663,0.20979048,0.16488057,0.3543644,0.6543773,-0.47030422,0.034265433,0.09085869,0.38205492,-0.2930185,-0.33622646,-0.01066911,-0.16665694,-0.0011125631,0.059473608,-0.24201834,0.23331323,0.011163509,-0.05659956,-0.4527124,0.015907938,0.25124046,0.24754076,0.19529007,0.26113167,-0.1873992,-0.17825226,0.07254759,0.2153504,0.272791,0.17530468,-0.2708716,-0.013989787,0.37954617
400,person,-0.718659,-0.4645258,0.5574833,0.28908634,-0.22117464,1.1550388,0.92906946,-0.026197044,-0.04058277,-0.7329371,-0.3763286,-0.5838748,-1.2183563,-0.26556247,-0.8731032,0.2756535,-0.6640378,-0.025708772,0.0024409115,0.2017968,-0.1573891,-0.56173474,0.28210688,-0.4755104,0.06444177,0.20335825,-0.34825015,0.34739044,-0.26390004,-0.07439703,-0.59688914,0.36942047,-0.025238356,0.21932316,-0.32792154,-0.4252433,0.339741,-0.35570446,-0.16916065,0.2840487,0.30493355,0.026427483,-0.23426114,0.36422122,0.5522677,-0.23804916,-0.15145287,0.2084641,0.7336523,0.618581,0.19496298,-0.9388244,0.80098087,0.26434168,-0.3346019,0.7451505,-0.048406813,-0.28432798,0.46330577,-0.02230171,0.2220583,-0.7748505,-0.17353147,0.25622532,-0.17680289,-0.28199387,-0.22008918,-0.11091273,-0.006733044,-0.60352343,0.28248218,0.59431344,0.019768998,0.19374585,0.17454758,0.035410583,0.03429609,-0.02151465,-0.097388126,-0.15895386,0.058542404,0.22523871,0.19867325,0.15134169,0.30817917,0.07609535,-0.25014973,0.15549797,0.12898128,-0.07222688,-0.2501604,-0.33690488,0.35741153,0.18144715,-0.4395871,-0.07470516,0.05548501,0.39374164,-0.30100548,0.27971458
401,support,0.12098114,0.052895308,0.18398464,-0.28473496,-0.11938902,0.18688694,-0.40128967,-0.4349566,0.12900305,0.29549757,0.25013924,-0.27861527,0.4457665,-0.044976756,0.07927585,-0.92855656,-0.28346312,-0.10867647,-0.15658596,0.12786187,-0.07467766,-0.35164487,0.13576134,-0.26482028,0.11244135,0.20502344,-0.12517583,0.28017315,-0.06499704,-0.31391641,-0.21264137,0.17972219,0.16958462,-0.27511927,-0.40721858,0.083985016,0.1492333,0.30922434,0.022152785,0.05656604,-0.63987416,0.473524,-0.2993456,0.19405122,0.05548285,-0.13549602,-0.20765983,-0.22814465,0.11354993,-0.21833785,-0.03893611,0.15693028,0.20002797,-0.45075938,0.31222835,0.12671307,0.14260815,0.11200701,-0.31591853,-0.010539626,-0.13420124,0.19619082,-0.10943231,-0.34560338,0.32390225,0.0010247435,-0.18564382,0.2614437,0.16809778,0.038404714,0.076983266,0.23531917,-0.5702532,-0.3101207,0.047903586,0.097825,-0.2809153,-0.15170006,-0.22731178,-0.5356416,-0.40895602,-0.4831833,-0.010129971,0.15469976,-0.041926906,-0.21571639,0.32192335,0.13368542,-0.36683068,-0.47483245,-0.08018829,-0.2734102,-0.49306375,0.41729352,0.08972105,-0.035372242,0.03559741,0.18910027,0.42317134,-0.428489
402,recent,-0.086142994,0.28329173,-0.13822202,0.14672482,0.026545772,0.09737175,0.17596675,0.23619777,0.14573972,0.2710483,0.023691783,-0.042581927,0.088814385,-0.2192585,0.007157762,-0.13355578,0.21603335,-0.04265557,-0.18614796,-0.39633498,-0.16878845,-0.27202973,0.06597537,-0.13757233,0.29335085,-0.44288865,-0.08981806,0.1306992,-0.06614319,-0.15870024,0.010670561,0.04592817,-0.23929453,-0.0017477602,-0.1657729,-0.44340515,-0.25715226,-0.06191522,-0.27565193,0.28892624,0.33370733,0.017991673,0.1626148,0.20339185,-0.028875351,0.20486845,0.04833812,-0.045246616,0.0754659,-0.07777307,-0.22922051,-0.031622577,0.104989484,-0.01851393,-0.1783348,-0.24902797,-0.13219139,0.4184784,-0.3444178,-0.13498701,0.005197087,-0.24604544,0.024607735,0.024487298,0.15481448,-0.34320435,0.20466328,-0.14118524,-0.19638452,0.049172834,-0.11543089,0.059415117,-0.15419088,-0.10724897,0.21275595,0.051473156,0.12611765,-0.053103715,0.20863843,0.4582216,-0.13339306,-0.084826164,0.10193048,0.010568115,0.1504165,-0.095815495,-0.19118676,-0.12758096,0.14575328,0.025020868,0.032712366,-0.008191118,0.13354993,0.091840856,-0.040341306,-0.0009316617,-0.079534374,-0.1583506,0.06584655,-0.027472038
403,deforestation,-0.3562043,0.07680756,-0.19614525,-0.19132742,-0.025483014,-0.009708369,-0.0010747274,-0.18186283,-0.007472387,-0.054271277,0.17775933,-0.09870283,0.067404926,-0.23437722,0.06404897,0.13857949,-0.20477389,-0.3168471,-0.17391233,0.19009767,0.0071596187,0.21075028,-0.09674397,0.0071802246,0.17732242,0.039992902,0.10911841,0.42579624,0.03697427,-0.22349505,-0.15626006,0.077277824,-0.09952154,-0.13830614,0.12901658,-0.00037493536,0.24808908,-0.1660819,0.33813706,0.18509144,0.25347525,-0.13284694,0.0034976583,-0.19909728,0.062368374,-0.27160454,0.012816991,-0.0024593978,-0.0232984,0.06953931,0.12104386,-0.09180041,-0.03223548,-0.07904837,-0.033995,-0.110577755,-0.074220724,-0.07038137,0.05033458,0.24057926,-0.2935213,0.14223017,-0.085447885,-0.20194702,0.04674553,0.31967452,-0.032663304,0.011971913,-0.1457352,0.05557282,-0.09919141,-0.022004215,-0.13389765,0.0067605656,0.0063441354,-0.1322205,0.017936632,-0.0026769743,-0.05548391,-0.39648286,-0.2752748,-0.059272327,-0.11790211,-0.17474063,0.012786231,-0.26677048,-0.16633992,-0.045830075,0.018568432,-0.25814158,0.32015067,-0.13295777,-0.12763317,-0.049273245,0.15419802,0.055289358,0.02606167,-0.08424959,0.02562876,0.08569435
404,throughout,-0.9653742,-0.9156653,0.23717068,-0.006999591,0.12281038,0.70730865,-0.32165113,0.6675927,-0.5265608,-0.67543447,0.2432552,-0.49021712,-0.34609723,-0.04111305,0.23160669,0.39148954,-0.50652766,0.8306203,-0.15356573,0.09432666,-0.28562698,-0.027848383,0.18935812,0.27887365,-0.40941757,-0.4286326,-0.20498104,-0.5437598,0.58551115,-0.047410425,0.26889238,-0.40487844,0.048028212,-0.08204073,-0.43339828,-0.18536219,-0.32562822,-0.53089964,-0.65599144,-0.175942,1.0494248,0.3236446,-0.5417267,0.5868235,0.0010774039,0.4236761,0.35190636,0.8419238,-0.13076092,0.1630454,-0.27457,-0.0035181781,0.621179,0.3400778,0.41177014,-0.46061814,-0.7521421,0.28002915,-0.38953656,-0.24824649,0.44870096,0.21081811,0.124863714,0.39908373,-0.20086926,0.61250085,-0.024453137,0.9719299,-0.11356492,-0.83857286,0.4239391,-0.18915571,0.24949725,0.23095344,-0.20986076,0.18865359,-0.27156278,-0.34384364,-0.27585003,0.8881922,-0.088635765,0.51815224,0.37087905,-0.30720294,0.37436652,-0.18159965,-0.5261486,0.52202547,0.7454353,0.32394364,-0.46698,0.089678,0.6546493,-0.7919654,-0.23973341,-0.34875703,-0.27447233,-0.33337367,-0.10009086,0.56077844
405,chance,0.26258007,-0.39426658,-0.4803162,0.16991131,0.35366297,0.18772052,-0.07071013,-0.28432906,-0.44972706,0.24674818,-0.022748714,0.012129368,-0.019698685,0.2966207,-0.36250243,-0.3216977,0.10357776,0.266278,-0.06987965,-0.17528127,0.13831154,-0.37383562,-0.21707095,0.041463554,-0.06196012,0.16251409,0.28586775,0.2297933,-0.10831565,0.04349059,-0.2045462,0.30431524,-0.25199127,0.10453518,-0.0006189309,-0.31136888,0.03333365,-0.25696585,-0.31007153,0.578245,-0.12646294,0.007633192,-0.016382728,-0.09846864,-0.17012312,0.10739121,0.4076872,0.04118807,0.58939296,-0.23893791,0.2320687,0.0812854,0.275847,-0.22238672,0.45619452,0.49420804,-0.14783159,-0.13097851,-0.07809638,-0.24262168,0.07625174,0.18319622,-0.053692143,-0.11694917,-0.00861359,-0.018559646,-0.317906,0.049074903,0.40853515,-0.26837808,0.10313379,0.113536894,0.3126076,-0.007813902,0.17914991,-0.020417895,0.12430894,-0.09964091,-0.018802155,0.27274176,-0.22484882,0.07742145,-0.2355825,0.114909954,-0.10976371,0.21583907,-0.24296726,0.17602545,-0.13770102,-0.3083475,-0.26146585,0.066694774,0.009334427,-0.046121936,0.28976718,0.062884666,0.23277183,0.16559772,-0.20682426,0.1043343
406,statistic,-0.13418417,-0.02723022,-0.2750018,-0.26101255,0.519799,0.2794064,-0.033205427,-0.42894736,0.25843108,0.1426456,0.060787316,-0.12625246,0.13244379,0.119223855,-0.059739552,-0.4136654,-0.22222947,-0.27793735,-0.09460546,0.24073948,0.15200709,-0.28895393,-0.018860934,-0.3697378,0.18148313,0.16197926,0.14093934,0.6423713,-0.21122769,0.26207504,0.02699504,0.15977272,-0.10673254,0.0035363433,-0.4508724,-0.1435022,-0.13690431,0.006988371,-0.5311703,0.03579308,0.051284347,0.21544646,0.37519002,-0.24917787,-0.070930645,0.035626538,-0.025889412,0.13591374,0.13900267,0.045792777,0.37572682,-0.13092397,0.30778,-0.19046766,0.29421106,0.49379042,0.21684939,-0.38324955,0.38620567,0.089814,-0.4652204,0.17849672,-0.21040995,-0.049922317,0.12567869,0.14138162,0.3578636,-0.16819535,0.08310888,0.21173419,0.2625144,-0.3722194,0.076888114,0.16175723,-0.0012816102,-0.06220526,-0.0118644815,0.3962479,-0.22426325,-0.36603484,0.002803828,-0.14488152,-0.061076153,-0.061221734,-0.16901311,0.41312456,-0.11962205,0.021173937,0.07822941,0.027712446,0.36039385,-0.086011335,-0.1957186,0.39465967,-0.29178962,0.024393788,-0.22205256,0.09406164,0.037496723,-0.0717323
407,prevent,0.093464814,-0.25652784,0.07337226,-0.12037617,-0.188571,0.18650113,0.18105024,-0.13035536,0.32669082,0.080409095,0.019158512,-0.04239868,0.41231197,-0.28324547,-0.45816132,-0.64165425,-0.14912696,-0.057081122,0.27676275,0.14537029,0.281386,-0.2205103,-0.048642833,-0.38899106,0.54215974,-0.03520871,0.11885573,-0.57285666,-0.49830037,-0.062192887,-0.34133932,-0.12891652,0.1693471,0.1653022,-0.24302815,0.08575047,0.31239155,-0.19248357,-0.20049113,0.25136426,-0.2866119,0.0049178684,0.5401818,-0.127901,-0.25446248,-0.20112494,0.28144342,-0.50092787,0.40465948,-0.15162225,-0.23931752,-0.23179995,0.4692054,-0.4612774,-0.0504611,-0.16803989,0.15485363,-0.16685857,0.117010236,0.3608781,-0.03503481,0.23922724,-0.30235794,0.62353355,-0.08330459,0.0071943835,-0.11331154,0.053234823,0.35502803,0.28936008,0.5223296,0.11689013,0.20181625,0.18945794,0.099181056,0.19393492,0.1586931,-0.175592,-0.09611637,0.312438,-0.12319125,-0.06569098,-0.30398858,0.026831608,-0.2380292,0.68415475,-0.029484259,-0.34157944,-0.15719382,-0.25237083,-0.508526,0.5005776,0.0043648817,0.24472788,-0.28066903,0.060937785,-0.07364144,0.23316771,0.053201243,0.24956062
408,country,-0.4542038,0.058671337,-0.09391013,0.27059218,0.13591895,-0.35677585,-0.06824832,0.31305248,-0.21872297,-0.13434081,-0.15292883,-0.2636596,0.14077422,0.0068532256,-0.23584196,0.2623109,-0.024191745,-0.14736933,-0.13239866,0.3873468,0.18075271,-0.20245053,-0.06828475,-0.03425647,-0.21034448,0.1956125,-0.24452813,-0.38260934,0.04293915,0.21571992,0.15932398,-0.2808255,-0.49837178,0.1377108,-0.15122639,0.35644415,-0.17639416,0.06285655,-0.504709,0.26021713,0.22158757,-0.31218505,-0.5990953,-0.08184234,0.42939636,0.08062818,-0.12570547,0.31262833,0.045473855,0.13879712,-0.05878914,0.034532994,0.10362682,0.2832445,-0.4139495,-0.383153,0.12043698,0.0073600286,0.072484545,-0.14292106,-0.42264825,0.32722342,-0.16385902,0.43215728,-0.3936359,0.35016143,-0.5912741,0.015189952,-0.20085052,-0.12692721,0.07546527,-0.1840836,-0.10348056,0.00027612832,0.03602791,-0.06314778,-0.029406905,0.45888922,0.37159544,-0.4986259,0.24438697,-0.027447738,-0.09219181,-0.5606966,0.045062955,-0.16619809,-0.09758305,-0.16943488,0.5523316,-0.014482936,-0.1868394,0.207171,-0.12889077,0.026944133,0.11695309,0.3471702,0.3664029,-0.19348961,-0.17812233,-0.14289556
409,antarctica,-0.25610027,-0.07129991,-0.25125197,-0.11318039,0.028224964,-0.25184423,-0.013029358,-0.080418155,0.08775512,-0.0013706322,0.046918824,-0.026403276,0.23421937,0.011418009,0.21126847,0.3006777,0.0039390526,0.18880448,0.025996728,0.012780804,-0.110953115,0.20364644,-0.18252183,0.059594717,0.08380931,0.013334976,-0.0037341567,0.015659155,0.050474163,0.33000502,0.20032994,0.044105597,-0.17039943,-0.10938404,0.12709194,0.3518271,0.12120139,-0.17656106,0.115959056,-0.13431138,0.19076416,-0.43784696,-0.049362127,-0.3605032,0.2506134,-0.06572469,-0.17867996,0.3107509,-0.21510084,0.35723427,0.11256994,-0.044759788,-0.019563643,-0.1695901,-0.25245458,-0.001709983,0.14974006,-0.08152072,0.14451094,0.2712614,0.088436104,0.3144498,0.032144144,0.23773472,-0.07833354,-0.09264927,0.38798892,0.14017193,-0.1141183,0.13855271,0.073226556,-0.31688336,0.15311511,-0.34403676,0.03170277,0.010187374,0.26646638,-0.095832184,0.14119658,-0.0891547,0.20681992,-0.027388338,-0.006224317,0.08586591,0.00274469,-0.41901228,-0.11068291,0.24676137,-0.04145573,0.24612491,0.17581992,0.02993856,0.10800042,-0.09161623,-0.011150349,-0.13635871,0.026724122,-0.06575342,0.29557818,-0.2478822
